5.528289999999999038e-01,8.108090000000000019e-01
5.398370000000000113e-01,8.098889999999999700e-01
5.266140000000000265e-01,8.088030000000000497e-01
5.130890000000000173e-01,8.077229999999999688e-01
4.991059999999999941e-01,8.064349999999999019e-01
4.847710000000000075e-01,8.049160000000000759e-01
4.701770000000000116e-01,8.034909999999999553e-01
4.557410000000000072e-01,8.023089999999999389e-01
4.416269999999999918e-01,8.009779999999999678e-01
4.276440000000000241e-01,7.995379999999999709e-01
4.130459999999999687e-01,7.983640000000000736e-01
3.995460000000000123e-01,7.968469999999999720e-01
3.860880000000000423e-01,7.954609999999999737e-01
3.726999999999999758e-01,7.943150000000001043e-01
3.592650000000000010e-01,7.930770000000000319e-01
3.461359999999999992e-01,7.918669999999999876e-01
3.332420000000000382e-01,7.906389999999999807e-01
3.208159999999999901e-01,7.896299999999999430e-01
3.084340000000000415e-01,7.885959999999999637e-01
2.962149999999999506e-01,7.874719999999999498e-01
2.842480000000000007e-01,7.863730000000000997e-01
2.721120000000000205e-01,7.852419999999999956e-01
2.598570000000000046e-01,7.843300000000000827e-01
2.477139999999999898e-01,7.833989999999999565e-01
2.353179999999999994e-01,7.827730000000000521e-01
2.229939999999999978e-01,7.821670000000000567e-01
2.105110000000000037e-01,7.817119999999999624e-01
1.978239999999999998e-01,7.811449999999999783e-01
1.853480000000000127e-01,7.807680000000000176e-01
1.726800000000000002e-01,7.804529999999999523e-01
1.596920000000000006e-01,7.804630000000000178e-01
1.466059999999999863e-01,7.804539999999999811e-01
1.333909999999999818e-01,7.805689999999999573e-01
1.198169999999999930e-01,7.807410000000000183e-01
1.064380000000000048e-01,7.809040000000000425e-01
9.305130000000000345e-02,7.813750000000000417e-01
7.943949999999999623e-02,7.820359999999999534e-01
6.577249999999999763e-02,7.827979999999999938e-01
5.209429999999999616e-02,7.836470000000000935e-01
3.815679999999999766e-02,7.845729999999999649e-01
2.376189999999999899e-02,7.855550000000000033e-01
9.092620000000000910e-03,7.865720000000000489e-01
-5.730030000000000540e-03,7.876420000000000643e-01
-2.064600000000000116e-02,7.887329999999999064e-01
-3.525950000000000611e-02,7.897519999999998985e-01
-4.966680000000000400e-02,7.907840000000000424e-01
-6.369669999999999499e-02,7.919400000000000883e-01
-7.736099999999999921e-02,7.932319999999999371e-01
-9.127830000000000665e-02,7.941559999999999730e-01
-1.047970000000000013e-01,7.949009999999999687e-01
-1.182440000000000019e-01,7.953810000000000047e-01
-1.314349999999999963e-01,7.959339999999999193e-01
-1.439640000000000086e-01,7.964349999999998930e-01
-1.563690000000000080e-01,7.969189999999999330e-01
-1.688000000000000056e-01,7.976050000000000084e-01
-1.811920000000000197e-01,7.983289999999999553e-01
-1.936479999999999868e-01,7.990700000000000580e-01
-2.060620000000000229e-01,7.996889999999999832e-01
-2.182930000000000148e-01,8.002430000000000376e-01
-2.305380000000000207e-01,8.006480000000000263e-01
-2.426990000000000258e-01,8.008719999999999173e-01
-2.548110000000000097e-01,8.009209999999999940e-01
-2.671309999999999518e-01,8.008699999999999708e-01
-2.793319999999999692e-01,8.006799999999999473e-01
-2.917770000000000086e-01,8.004120000000000124e-01
-3.041150000000000242e-01,8.000760000000000094e-01
-3.165689999999999893e-01,7.996799999999999464e-01
-3.292700000000000071e-01,7.992839999999999945e-01
-3.421230000000000104e-01,7.988379999999999370e-01
-3.550009999999999555e-01,7.983139999999999681e-01
-3.678790000000000115e-01,7.976720000000000477e-01
-3.807530000000000081e-01,7.969370000000000065e-01
-3.936919999999999864e-01,7.961380000000000123e-01
-4.069700000000000539e-01,7.952409999999999757e-01
-4.203840000000000354e-01,7.943459999999999965e-01
-4.340169999999999861e-01,7.933700000000000196e-01
-4.479889999999999706e-01,7.923000000000000043e-01
-4.622979999999999867e-01,7.910289999999999822e-01
-4.773570000000000313e-01,7.896480000000000166e-01
-4.928059999999999663e-01,7.879450000000000065e-01
-5.085089999999999888e-01,7.866259999999999364e-01
-5.240289999999999671e-01,7.855229999999999713e-01
-5.394880000000000786e-01,7.844560000000000421e-01
-5.544360000000000399e-01,7.831390000000000295e-01
-5.691169999999999840e-01,7.817680000000000184e-01
-5.834570000000000034e-01,7.802310000000000079e-01
-5.975560000000000871e-01,7.787250000000000005e-01
-6.115929999999999422e-01,7.773490000000000677e-01
-6.255669999999999842e-01,7.760850000000000248e-01
-6.387950000000000017e-01,7.747450000000000170e-01
-6.519960000000000200e-01,7.734500000000000819e-01
-6.651660000000000350e-01,7.721430000000000238e-01
-6.780739999999999545e-01,7.708310000000000439e-01
-6.908999999999999586e-01,7.693819999999998993e-01
-7.036900000000000377e-01,7.678890000000000438e-01
-7.164679999999999938e-01,7.664679999999999271e-01
-7.292569999999999331e-01,7.651359999999999273e-01
-7.421109999999999651e-01,7.639629999999999477e-01
-7.550940000000000429e-01,7.628479999999999706e-01
-7.682619999999998894e-01,7.618500000000000272e-01
-7.813750000000000417e-01,7.608239999999999448e-01
-7.945710000000000273e-01,7.598930000000000407e-01
-8.078450000000000353e-01,7.591449999999999587e-01
-8.211549999999999683e-01,7.585100000000000176e-01
-8.346069999999999878e-01,7.580430000000000224e-01
-8.483410000000000117e-01,7.577099999999999946e-01
-8.621779999999999999e-01,7.574930000000000829e-01
-8.761590000000000211e-01,7.573029999999999484e-01
-8.899130000000000651e-01,7.572870000000000434e-01
-9.037469999999999670e-01,7.574319999999999942e-01
-9.175130000000000230e-01,7.577340000000000186e-01
-9.317260000000000542e-01,7.581459999999999866e-01
-9.463060000000000915e-01,7.584880000000000511e-01
-9.614640000000000963e-01,7.588390000000000413e-01
-9.769909999999999428e-01,7.593999999999999639e-01
-9.928160000000000318e-01,7.599779999999999314e-01
-1.008909999999999973e+00,7.602729999999999766e-01
-1.024569999999999981e+00,7.603229999999999711e-01
-1.039819999999999967e+00,7.607039999999999358e-01
-1.054690000000000127e+00,7.615370000000000195e-01
-1.069099999999999939e+00,7.621350000000000069e-01
-1.083150000000000057e+00,7.622920000000000806e-01
-1.097089999999999899e+00,7.621809999999999974e-01
-1.110440000000000094e+00,7.621720000000000717e-01
-1.123390000000000111e+00,7.623179999999999401e-01
-1.136539999999999884e+00,7.623769999999999714e-01
-1.148789999999999978e+00,7.625080000000000746e-01
-1.161529999999999951e+00,7.627569999999999073e-01
-1.173939999999999984e+00,7.629040000000000266e-01
-1.186430000000000096e+00,7.630390000000000228e-01
-1.198900000000000077e+00,7.630919999999999925e-01
-1.211170000000000080e+00,7.630200000000000315e-01
-1.223349999999999937e+00,7.627809999999999313e-01
-1.235410000000000119e+00,7.623419999999999641e-01
-1.247359999999999802e+00,7.618880000000000097e-01
-1.259440000000000115e+00,7.612960000000000838e-01
-1.271569999999999867e+00,7.606119999999999548e-01
-1.283670000000000089e+00,7.598759999999999959e-01
-1.295920000000000183e+00,7.590660000000000185e-01
-1.308319999999999927e+00,7.580940000000000456e-01
-1.320599999999999996e+00,7.571700000000000097e-01
-1.333029999999999937e+00,7.561299999999999688e-01
-1.345609999999999973e+00,7.550529999999999742e-01
-1.358270000000000088e+00,7.539020000000000721e-01
-1.371059999999999945e+00,7.528110000000000079e-01
-1.383979999999999988e+00,7.515830000000000011e-01
-1.396880000000000122e+00,7.504489999999999217e-01
-1.410320000000000018e+00,7.490339999999999776e-01
-1.423960000000000115e+00,7.475589999999999735e-01
-1.437840000000000007e+00,7.461019999999999319e-01
-1.452180000000000026e+00,7.444560000000000066e-01
-1.466779999999999973e+00,7.426359999999999628e-01
-1.481749999999999901e+00,7.409189999999999943e-01
-1.496779999999999999e+00,7.394980000000000997e-01
-1.511599999999999833e+00,7.383549999999999836e-01
-1.526359999999999939e+00,7.370539999999999869e-01
-1.540660000000000140e+00,7.355850000000000444e-01
-1.554410000000000069e+00,7.341090000000000115e-01
-1.567970000000000086e+00,7.327059999999999684e-01
-1.581700000000000106e+00,7.314729999999999288e-01
-1.595099999999999962e+00,7.302100000000000257e-01
-1.608289999999999997e+00,7.289640000000000564e-01
-1.621019999999999905e+00,7.278859999999999220e-01
-1.633799999999999919e+00,7.268900000000000361e-01
-1.646290000000000031e+00,7.260299999999999532e-01
-1.658590000000000009e+00,7.251649999999999485e-01
-1.670949999999999935e+00,7.240630000000000122e-01
-1.683319999999999927e+00,7.232419999999999405e-01
-1.695829999999999949e+00,7.225570000000000048e-01
-1.708550000000000013e+00,7.219750000000000334e-01
-1.720750000000000002e+00,7.217010000000000369e-01
-1.733049999999999979e+00,7.214120000000000532e-01
-1.745770000000000044e+00,7.212210000000000010e-01
-1.758499999999999952e+00,7.211920000000000552e-01
-1.771380000000000177e+00,7.213869999999998894e-01
-1.784480000000000066e+00,7.216399999999999482e-01
-1.797700000000000076e+00,7.219240000000000101e-01
-1.811119999999999841e+00,7.223289999999999988e-01
-1.824670000000000014e+00,7.229320000000000190e-01
-1.838400000000000034e+00,7.236950000000000882e-01
-1.852219999999999978e+00,7.247250000000000636e-01
-1.866279999999999939e+00,7.257749999999999480e-01
-1.880349999999999966e+00,7.271119999999999806e-01
-1.894539999999999891e+00,7.285779999999999479e-01
-1.908920000000000172e+00,7.302300000000000457e-01
-1.923579999999999846e+00,7.320590000000000153e-01
-1.938890000000000002e+00,7.337350000000000261e-01
-1.954160000000000119e+00,7.358749999999999458e-01
-1.969540000000000068e+00,7.380280000000000173e-01
-1.985210000000000141e+00,7.399560000000000581e-01
1.985221436000000006e+00,6.406440429999999964e-01
1.968961669999999886e+00,6.419099730000000781e-01
1.952494140999999850e+00,6.433627320000000482e-01
1.935550780999999887e+00,6.449404300000000090e-01
1.918788939999999998e+00,6.465675660000000935e-01
1.901751342999999927e+00,6.480984499999999926e-01
1.884462279999999934e+00,6.494959720000000880e-01
1.867328003000000125e+00,6.507055659999999575e-01
1.850171508999999936e+00,6.517568969999999462e-01
1.832946044999999913e+00,6.525755619999999979e-01
1.815898926000000024e+00,6.531909790000000049e-01
1.798837402000000196e+00,6.537457279999999704e-01
1.781979980000000019e+00,6.541248170000000250e-01
1.765363769999999999e+00,6.543231200000000358e-01
1.749192017000000154e+00,6.543830569999999902e-01
1.733479369999999964e+00,6.545109250000000767e-01
1.718063110000000115e+00,6.547425540000000321e-01
1.702813721000000058e+00,6.549435419999999342e-01
1.687572021000000033e+00,6.554331049999999603e-01
1.672633422999999953e+00,6.558297119999999536e-01
1.657552001999999858e+00,6.564591060000000144e-01
1.642666991999999881e+00,6.570247799999999749e-01
1.627587890999999898e+00,6.576633910000000416e-01
1.612807129000000117e+00,6.582546999999999704e-01
1.597511107999999957e+00,6.587931519999999930e-01
1.582375000000000087e+00,6.590045169999999564e-01
1.567003418000000092e+00,6.593153689999999845e-01
1.551777831999999968e+00,6.592810669999999984e-01
1.536202025999999998e+00,6.591182859999999977e-01
1.520972533999999987e+00,6.586325069999999782e-01
1.505152344000000086e+00,6.579926759999999986e-01
1.489610474000000018e+00,6.570964969999999461e-01
1.473812866000000055e+00,6.561251830000000007e-01
1.457845703000000048e+00,6.547486569999999562e-01
1.441481200999999990e+00,6.534239499999999756e-01
1.425262328999999939e+00,6.517235110000000331e-01
1.408908936000000001e+00,6.498640749999999855e-01
1.392989258000000063e+00,6.480167850000000396e-01
1.377428832999999964e+00,6.461197509999999644e-01
1.361890137000000056e+00,6.444065549999999920e-01
1.346734008999999954e+00,6.426985469999999534e-01
1.331948241999999949e+00,6.413075560000000008e-01
1.317374146000000135e+00,6.402198489999999520e-01
1.302899779999999952e+00,6.394238890000000231e-01
1.288549805000000159e+00,6.389798580000000117e-01
1.274166625999999969e+00,6.388275149999999014e-01
1.260083617999999905e+00,6.389124760000000069e-01
1.245948241999999873e+00,6.391527710000000084e-01
1.232447021000000031e+00,6.393919679999999772e-01
1.218906250000000080e+00,6.398010860000000743e-01
1.205565551999999929e+00,6.403240970000000365e-01
1.192360840000000088e+00,6.407888179999999823e-01
1.179237182999999911e+00,6.411393430000000837e-01
1.166144530999999818e+00,6.416683960000000297e-01
1.152923950000000142e+00,6.419763789999999304e-01
1.139908568999999927e+00,6.424422610000000144e-01
1.126850342000000005e+00,6.430371699999999358e-01
1.113547606999999884e+00,6.436729129999999577e-01
1.100350342000000037e+00,6.443928829999999719e-01
1.086795898000000093e+00,6.453325200000000761e-01
1.073493652000000020e+00,6.464639890000000166e-01
1.060074828999999941e+00,6.477733759999999563e-01
1.046475341999999920e+00,6.493273319999999238e-01
1.032849242999999806e+00,6.511253049999999876e-01
1.019331604000000002e+00,6.530611570000000032e-01
1.005630859000000044e+00,6.552453609999999706e-01
9.918546139999999678e-01,6.574985960000000462e-01
9.784439090000000006e-01,6.600969850000000250e-01
9.644288330000000409e-01,6.625222780000000755e-01
9.507299190000000344e-01,6.651593020000000633e-01
9.367127690000000007e-01,6.678702389999999767e-01
9.227434690000000383e-01,6.705385740000000538e-01
9.086746220000000429e-01,6.732023319999999034e-01
8.948120730000000966e-01,6.758917239999999715e-01
8.809468379999999543e-01,6.782757569999999792e-01
8.674097290000000182e-01,6.806041259999999760e-01
8.538739619999999864e-01,6.828362430000000094e-01
8.405352779999999413e-01,6.848012700000000175e-01
8.274198000000000386e-01,6.866453860000000242e-01
8.143329470000000292e-01,6.882908939999999864e-01
8.011658939999999340e-01,6.897728879999999174e-01
7.881088259999999845e-01,6.910999759999999492e-01
7.752266239999999753e-01,6.924371340000000652e-01
7.627464599999999040e-01,6.932144780000000228e-01
7.501693729999999727e-01,6.943044429999999378e-01
7.376702880000000073e-01,6.950441889999999789e-01
7.252896120000000835e-01,6.956791990000000814e-01
7.130012209999999628e-01,6.962465210000000626e-01
7.005821529999999298e-01,6.966846309999999987e-01
6.884567870000000145e-01,6.971394039999999626e-01
6.760460209999999970e-01,6.975663449999999211e-01
6.635375370000000661e-01,6.978282470000000126e-01
6.510067749999999265e-01,6.981576539999999609e-01
6.384974369999999455e-01,6.983389279999999699e-01
6.257742309999999586e-01,6.982958369999999748e-01
6.132052000000000058e-01,6.982017819999999375e-01
6.007932740000000438e-01,6.979244380000000358e-01
5.883433230000000291e-01,6.973871460000000688e-01
5.761228640000000123e-01,6.967225339999999489e-01
5.639239499999999516e-01,6.957079469999999377e-01
5.518750609999999446e-01,6.945737920000000232e-01
5.398371580000000947e-01,6.931607669999999555e-01
5.277909550000000616e-01,6.916341549999999172e-01
5.156535639999999532e-01,6.899548340000000168e-01
5.034777529999999723e-01,6.880610959999999832e-01
4.912314760000000002e-01,6.858535159999999964e-01
4.786161500000000180e-01,6.836497190000000446e-01
4.661152339999999894e-01,6.810104370000000795e-01
4.536011960000000398e-01,6.784976809999999636e-01
4.412795719999999533e-01,6.759653929999999145e-01
4.291050420000000476e-01,6.735071410000000869e-01
4.169632260000000201e-01,6.711799320000000346e-01
4.047893369999999713e-01,6.689536130000000025e-01
3.926460569999999928e-01,6.670438229999999802e-01
3.803390200000000276e-01,6.651127320000000953e-01
3.679844669999999818e-01,6.633523559999999764e-01
3.552068179999999797e-01,6.617829590000000595e-01
3.423162540000000420e-01,6.603060910000000394e-01
3.289967349999999846e-01,6.589566650000000525e-01
3.150827640000000152e-01,6.578906860000000023e-01
3.013117679999999798e-01,6.566788330000000729e-01
2.870709229999999779e-01,6.556697390000000292e-01
2.730707090000000226e-01,6.547639769999999970e-01
2.590254209999999779e-01,6.539029539999999807e-01
2.449616089999999968e-01,6.531587520000000646e-01
2.307341769999999848e-01,6.525888670000000724e-01
2.168902889999999861e-01,6.521014400000000322e-01
2.029104160000000101e-01,6.517855830000000017e-01
1.893806759999999978e-01,6.514092409999999722e-01
1.756438750000000049e-01,6.512437129999999463e-01
1.620916900000000105e-01,6.511893310000000934e-01
1.485261380000000020e-01,6.511674799999999097e-01
1.351382140000000065e-01,6.512545169999999217e-01
1.217050779999999943e-01,6.513826289999999908e-01
1.084057540000000069e-01,6.516215210000000368e-01
9.497918699999999270e-02,6.522209469999999953e-01
8.157729299999999517e-02,6.528696899999999470e-01
6.789711800000000630e-02,6.538904420000000162e-01
5.432032000000000527e-02,6.549923100000000220e-01
4.054381200000000546e-02,6.564387819999999429e-01
2.672807099999999908e-02,6.579915160000000540e-01
1.276903000000000066e-02,6.595713500000000007e-01
-1.445348000000000162e-03,6.613662110000000371e-01
-1.575811200000000120e-02,6.633315429999999679e-01
-3.001789099999999794e-02,6.654174189999999545e-01
-4.432258600000000409e-02,6.674884640000000591e-01
-5.826013600000000403e-02,6.695675049999999517e-01
-7.207363099999999911e-02,6.717194210000000387e-01
-8.548878499999999769e-02,6.739721070000000980e-01
-9.840803500000000481e-02,6.762587890000000268e-01
-1.109860530000000012e-01,6.784655760000000146e-01
-1.234216229999999942e-01,6.804273070000000923e-01
-1.358877259999999865e-01,6.822315059999999320e-01
-1.483379669999999872e-01,6.838214110000000456e-01
-1.608850400000000069e-01,6.853756100000000240e-01
-1.734953160000000105e-01,6.866065059999999498e-01
-1.860238190000000069e-01,6.877675170000000504e-01
-1.984078220000000115e-01,6.885422359999999742e-01
-2.108583219999999869e-01,6.893494869999999830e-01
-2.227851410000000199e-01,6.897509769999999873e-01
-2.347557220000000000e-01,6.899913330000000400e-01
-2.467271119999999984e-01,6.902348630000000318e-01
-2.584633479999999817e-01,6.903978269999999640e-01
-2.700016479999999830e-01,6.905585939999999701e-01
-2.815552060000000023e-01,6.903527830000000254e-01
-2.929218140000000026e-01,6.901175540000000774e-01
-3.043795470000000281e-01,6.897830810000000756e-01
-3.159815980000000302e-01,6.894214480000000478e-01
-3.277558900000000497e-01,6.889934080000000849e-01
-3.396105650000000309e-01,6.884307250000000211e-01
-3.515547179999999883e-01,6.877291870000000751e-01
-3.635191649999999775e-01,6.867009890000000949e-01
-3.756012269999999820e-01,6.856842040000000749e-01
-3.879792479999999988e-01,6.845236210000000820e-01
-4.002673340000000302e-01,6.831878660000000325e-01
-4.129073490000000346e-01,6.816824339999999482e-01
-4.252235410000000382e-01,6.798249510000000662e-01
-4.374706120000000364e-01,6.779896240000000684e-01
-4.496393429999999691e-01,6.758370360000000021e-01
-4.617575069999999560e-01,6.734779659999999835e-01
-4.741756589999999716e-01,6.710261839999999145e-01
-4.867272639999999928e-01,6.686159059999999821e-01
-4.988958129999999658e-01,6.662201540000000088e-01
-5.107585749999999924e-01,6.638668819999999915e-01
-5.226438600000000712e-01,6.616527099999999217e-01
-5.345107420000000387e-01,6.596118159999999619e-01
-5.465761720000000823e-01,6.578430789999999417e-01
-5.587250370000000910e-01,6.561649169999999032e-01
-5.714930419999999511e-01,6.548065189999999758e-01
-5.841917720000000536e-01,6.530916749999999826e-01
-5.971555789999999364e-01,6.516224979999999389e-01
-6.107993159999999255e-01,6.502979129999999497e-01
-6.241528929999999864e-01,6.488570559999999876e-01
-6.378581540000000105e-01,6.476654049999999163e-01
-6.515370480000000075e-01,6.465470580000000078e-01
-6.652074580000000292e-01,6.455343629999999999e-01
-6.788236080000000783e-01,6.445320429999999989e-01
-6.924656980000000184e-01,6.435254519999999978e-01
-7.060646970000000744e-01,6.426625980000000293e-01
-7.197682499999999983e-01,6.418055419999999511e-01
-7.334545289999999662e-01,6.411557620000000179e-01
-7.470451660000000382e-01,6.405158079999999643e-01
-7.606463009999999692e-01,6.399406739999999871e-01
-7.742025149999999245e-01,6.394623409999999897e-01
-7.877815550000000222e-01,6.389528199999999769e-01
-8.015972289999999667e-01,6.386813350000000167e-01
-8.153685299999999803e-01,6.385530400000000162e-01
-8.291399539999999568e-01,6.385339970000000198e-01
-8.429130249999999824e-01,6.387065429999999600e-01
-8.568478999999999957e-01,6.388745120000000055e-01
-8.707564700000000046e-01,6.392230220000000296e-01
-8.848686519999999778e-01,6.397984009999999611e-01
-8.989459839999999202e-01,6.406492919999999813e-01
-9.130626830000000416e-01,6.416951289999999197e-01
-9.269997560000000636e-01,6.426918329999999902e-01
-9.408788449999999637e-01,6.435270389999999674e-01
-9.546755980000000141e-01,6.444528810000000885e-01
-9.683814700000000775e-01,6.453855589999999420e-01
-9.820955810000000508e-01,6.462407230000000169e-01
-9.956932980000000599e-01,6.471196900000000252e-01
-1.009080077999999991e+00,6.480924680000000881e-01
-1.022407166000000034e+00,6.488104249999999684e-01
-1.035952271000000202e+00,6.493130489999999755e-01
-1.049709839000000144e+00,6.496844480000000255e-01
-1.063621947999999984e+00,6.497332760000000818e-01
-1.077688720999999905e+00,6.496088260000000281e-01
-1.091791869999999998e+00,6.493538819999999934e-01
-1.105826049999999894e+00,6.488885500000000084e-01
-1.119644043000000089e+00,6.483964839999999397e-01
-1.133158203000000031e+00,6.479317019999999427e-01
-1.146508666999999981e+00,6.475711060000000074e-01
-1.159648071000000114e+00,6.473034669999999657e-01
-1.172542357999999840e+00,6.470791630000000128e-01
-1.185349854000000036e+00,6.469883419999999941e-01
-1.197824219000000134e+00,6.470854490000000903e-01
-1.210440673999999994e+00,6.471606450000000343e-01
-1.222882567999999948e+00,6.473239750000000514e-01
-1.235486937999999979e+00,6.475573729999999362e-01
-1.248113770000000011e+00,6.478717649999999884e-01
-1.260722778000000099e+00,6.480416869999999774e-01
-1.273344116000000081e+00,6.480889280000000641e-01
-1.286052490000000104e+00,6.479597169999999906e-01
-1.298904296999999985e+00,6.475792850000000600e-01
-1.311691406000000004e+00,6.470778810000000769e-01
-1.324642333999999977e+00,6.461434329999999893e-01
-1.337508178999999853e+00,6.451408079999999545e-01
-1.350477173000000031e+00,6.437119750000001028e-01
-1.363554321000000069e+00,6.419332889999999070e-01
-1.376792846999999931e+00,6.396693729999999301e-01
-1.390125121999999935e+00,6.370803219999999767e-01
-1.403610351999999839e+00,6.341428220000000504e-01
-1.417249023000000108e+00,6.307813110000000112e-01
-1.431064941000000035e+00,6.268436890000000927e-01
-1.445050536999999968e+00,6.227166750000000528e-01
-1.458898803999999938e+00,6.186314089999999100e-01
-1.472754883000000126e+00,6.146005860000000043e-01
-1.486466797000000062e+00,6.109141240000000028e-01
-1.500184814000000033e+00,6.074162599999999301e-01
-1.513790404999999950e+00,6.043560179999999393e-01
-1.527656494000000142e+00,6.012287599999999177e-01
-1.541712035999999841e+00,5.983235470000000111e-01
-1.556125487999999946e+00,5.955086059999999959e-01
-1.570883422999999945e+00,5.929183349999999075e-01
-1.585892821999999924e+00,5.906593629999999928e-01
-1.601068115000000125e+00,5.886251220000000561e-01
-1.616156616000000046e+00,5.869265139999999548e-01
-1.631105712999999957e+00,5.854661869999999713e-01
-1.645954224000000021e+00,5.841502080000000596e-01
-1.660397826999999937e+00,5.833994750000000007e-01
-1.674584838999999992e+00,5.827777100000000043e-01
-1.688633789000000052e+00,5.824011839999999607e-01
-1.702502441000000033e+00,5.821752930000000381e-01
-1.716487305000000019e+00,5.820203860000000562e-01
-1.730404907000000048e+00,5.820250240000000019e-01
-1.744250121999999958e+00,5.821150509999999390e-01
-1.758077514999999869e+00,5.824454350000000113e-01
-1.771851562000000158e+00,5.829400630000000083e-01
-1.785481566999999936e+00,5.836779169999999350e-01
-1.799373168999999884e+00,5.844125980000000053e-01
-1.813354614000000087e+00,5.852301639999999416e-01
-1.827288330000000016e+00,5.864873050000000143e-01
-1.841389282000000183e+00,5.878210449999999865e-01
